0.25288,-1.00456,0.82592
0.25346,-1.00224,0.82592
0.2523,-1.0034,0.82592
0.25404,-0.99528,0.8236
0.25172,-0.99238,0.82766
0.25114,-0.99528,0.82534
0.24882,-0.9947,0.82592
0.24882,-0.98832,0.8294
0.24766,-0.99238,0.8207
0.24766,-0.99238,0.8207
0.24186,-0.98368,0.8207
0.24534,-0.9831,0.8207
0.2465,-0.98136,0.82418
0.24244,-0.98078,0.81896
0.2407,-0.97208,0.81722
0.23896,-0.9686,0.8091
0.24012,-0.96802,0.8149
0.232,-0.96106,0.80794
0.23026,-0.95642,0.80678
0.23316,-0.94888,0.8062
0.22852,-0.94308,0.80736
0.23142,-0.94424,0.80388
0.23142,-0.94308,0.8004
0.23026,-0.94308,0.8004
0.22388,-0.93148,0.80504
0.22562,-0.92916,0.80214
0.2233,-0.92162,0.80098
0.21866,-0.9164,0.79344
0.21924,-0.9106,0.79228
0.21576,-0.89958,0.7917
0.2117,-0.8961,0.78938
0.20822,-0.89262,0.78358
0.20184,-0.88682,0.78764
0.20242,-0.87986,0.7888
0.19662,-0.87174,0.78764
0.19024,-0.86594,0.80272
0.19024,-0.86594,0.7975
0.18966,-0.8613,0.7975
0.1856,-0.85724,0.79982
0.1798,-0.84506,0.8033
0.17168,-0.83926,0.8033
0.16994,-0.8323,0.80214
0.16124,-0.82476,0.80272
0.1595,-0.8178,0.79692
0.16008,-0.80794,0.81026
0.15428,-0.8033,0.79982
0.15892,-0.7917,0.80214
0.15312,-0.79054,0.81026
0.14964,-0.78706,0.80794
0.15254,-0.77662,0.81374
0.15254,-0.77662,0.81374
0.14442,-0.7714,0.80736
0.14442,-0.7656,0.8091
0.13978,-0.7598,0.80968
0.13688,-0.75284,0.81258
0.13572,-0.74936,0.81142
0.1334,-0.73428,0.82302
0.12876,-0.7337,0.80446
0.13224,-0.72674,0.8207
0.12992,-0.71804,0.81838
0.13224,-0.7163,0.82012
0.12992,-0.70702,0.81954
0.12644,-0.6989,0.82476
0.12876,-0.6931,0.82824
0.12876,-0.6931,0.82824
0.12644,-0.69194,0.83172
0.1276,-0.6815,0.82766
0.12354,-0.67338,0.83288
0.1218,-0.66294,0.83404
0.12006,-0.66526,0.83346
0.12006,-0.65598,0.83346
0.12238,-0.65018,0.8439
0.12354,-0.6467,0.84158
0.12064,-0.64148,0.84854
0.11484,-0.6322,0.85144
0.11832,-0.62814,0.8497
0.12412,-0.62234,0.8555
0.12412,-0.62234,0.85782
0.1218,-0.61538,0.85782
0.12064,-0.609,0.85898
0.1218,-0.6032,0.8613
0.12354,-0.5916,0.87174
0.1189,-0.58928,0.87696
0.12064,-0.5771,0.87464
0.1218,-0.57594,0.87754
0.12354,-0.5655,0.88624
0.12238,-0.56492,0.8932
0.1247,-0.5597,0.88914
0.12528,-0.55564,0.89378
0.13224,-0.54868,0.89784
0.12354,-0.54288,0.89668
0.12354,-0.54288,0.89668
0.12238,-0.53882,0.91176
0.1247,-0.53824,0.91234
0.11948,-0.52896,0.91698
0.1189,-0.52722,0.91466
0.12412,-0.52316,0.91466
0.12122,-0.51562,0.91524
0.12586,-0.51562,0.92394
0.1276,-0.5104,0.92568
0.12238,-0.51098,0.9309
0.1247,-0.5075,0.93032
0.12702,-0.49706,0.93612
0.13224,-0.49648,0.93612
0.12992,-0.49126,0.94424
0.12992,-0.49126,0.94424
0.1276,-0.48836,0.9454
0.1305,-0.48778,0.94714
0.13514,-0.48372,0.94888
0.13224,-0.4785,0.96106
0.13398,-0.47386,0.96918
0.13398,-0.47676,0.96512
0.1363,-0.47618,0.9657
0.13688,-0.4669,0.96454
0.14732,-0.46342,0.96976
0.1479,-0.46168,0.9773
0.15544,-0.4582,0.97208
0.14906,-0.45704,0.98136
0.00058,-0.45472,0.9773
0.14616,-0.45472,0.9773
0.14094,-0.4524,0.98658
0.14384,-0.45298,0.98136
0.145,-0.4524,0.99702
0.14094,-0.45008,0.99702
0.13514,-0.45008,0.99296
0.13282,-0.4553,1.00166
0.13224,-0.4466,1.00456
0.1334,-0.45124,1.01558
0.1305,-0.45066,1.01558
0.12586,-0.44892,1.02022
0.12818,-0.44254,1.02312
0.12586,-0.44486,1.03182
0.12586,-0.44486,1.02892
0.12876,-0.4408,1.02892
0.1276,-0.44312,1.02718
0.12586,-0.44312,1.02718
0.12586,-0.4437,1.03704
0.12528,-0.43848,1.0353
0.1189,-0.43616,1.03588
0.12238,-0.43906,1.044
0.11832,-0.43674,1.0469
0.12064,-0.43616,1.0556
0.1247,-0.43674,1.05096
0.11948,-0.4321,1.06372
0.11948,-0.43036,1.06372
0.12238,-0.4321,1.06372
0.12238,-0.4321,1.06372
0.12064,-0.42978,1.06662
0.12122,-0.42804,1.06952
0.12238,-0.43036,1.08054
0.12296,-0.4292,1.08228
0.1247,-0.42862,1.08576
0.12412,-0.42572,1.08692
0.11716,-0.42514,1.0846
0.12412,-0.42398,1.09156
0.1218,-0.42862,1.09504
0.12818,-0.42398,1.09388
0.1305,-0.42224,1.08112
0.1305,-0.41992,1.08924
0.12702,-0.41992,1.09794
0.12702,-0.41992,1.09794
0.13282,-0.41876,1.09156
0.12992,-0.41528,1.09214
0.12876,-0.41702,1.102
0.13166,-0.41876,1.10084
0.13224,-0.41644,1.09736
0.12934,-0.41528,1.10316
0.12876,-0.4118,1.11302
0.1305,-0.4118,1.10664
0.12876,-0.41528,1.11592
0.12992,-0.41238,1.10954
0.13108,-0.40948,1.11824
0.13166,-0.41354,1.1223
0.12992,-0.41064,1.12868
0.12992,-0.41064,1.12868
0.12528,-0.41064,1.13042
0.12412,-0.4089,1.1368
0.12586,-0.41296,1.13854
0.12702,-0.41296,1.13448
0.12238,-0.40716,1.1426
0.12296,-0.4118,1.15536
0.12296,-0.4089,1.15594
0.11658,-0.41006,1.16522
0.1189,-0.4176,1.16464
0.11426,-0.41412,1.1629
0.11658,-0.41586,1.16754
0.12006,-0.4147,1.16812
0.12006,-0.41528,1.18204
0.11426,-0.41528,1.18204
0.1131,-0.4176,1.18726
0.11716,-0.41354,1.1919
0.11716,-0.4147,1.19422
0.11426,-0.41528,1.2006
0.11716,-0.41528,1.19944
0.11426,-0.41296,1.20582
0.11716,-0.42224,1.20988
0.1102,-0.42282,1.21974
0.11194,-0.4263,1.21452
0.11948,-0.4147,1.2122
0.11716,-0.4234,1.2064
0.11832,-0.42224,1.21162
0.11832,-0.42224,1.21046
0.11542,-0.41992,1.21046
0.11368,-0.42108,1.21336
0.116,-0.41992,1.2151
0.1131,-0.42282,1.21162
0.11716,-0.4234,1.21742
0.11426,-0.4234,1.21858
0.1189,-0.42398,1.21626
0.12238,-0.41934,1.2209
0.11948,-0.41934,1.21858
0.12064,-0.41876,1.22322
0.1189,-0.41934,1.21684
0.12064,-0.41876,1.21046
0.1218,-0.41818,1.22206
0.1218,-0.41818,1.22206
0.12586,-0.41702,1.22496
0.12296,-0.41586,1.2296
0.12296,-0.4205,1.22264
0.12064,-0.42166,1.22496
0.12238,-0.41934,1.22322
0.12122,-0.41818,1.21452
0.12528,-0.4234,1.22612
0.12296,-0.42398,1.22322
0.12354,-0.42166,1.22148
0.12238,-0.42282,1.2209
0.11542,-0.42108,1.22496
0.12122,-0.42456,1.22496
0.1247,-0.42224,1.22786
0.1247,-0.42224,1.22786
0.12064,-0.42108,1.22148
0.12122,-0.4234,1.2267
0.11484,-0.42398,1.22844
0.1102,-0.42108,1.22786
0.11542,-0.4234,1.23076
0.11832,-0.43152,1.2325
0.11716,-0.42456,1.23482
0.11716,-0.42398,1.23482
0.11716,-0.42456,1.23656
0.11832,-0.42688,1.23656
0.11948,-0.42688,1.2354
0.11716,-0.42688,1.23308
0.11716,-0.42514,1.23424
0.1218,-0.42514,1.23424
0.11832,-0.42804,1.23946
0.11774,-0.42688,1.24004
0.11484,-0.4292,1.24062
0.11252,-0.42688,1.23308
0.1131,-0.43094,1.2383
0.1073,-0.43152,1.2383
0.10904,-0.43558,1.24468
0.10498,-0.44138,1.24642
0.10788,-0.43558,1.24816
0.10672,-0.44254,1.24816
0.1044,-0.43674,1.25802
0.10324,-0.43906,1.25454
0.10324,-0.43906,1.25454
0.09976,-0.4379,1.2586
0.1073,-0.4437,1.26324
0.09918,-0.44312,1.2586
0.09802,-0.44138,1.26556
0.09512,-0.44428,1.25918
0.09338,-0.4437,1.25918
0.09338,-0.4524,1.25918
0.09338,-0.45182,1.2673
0.08816,-0.4582,1.27136
0.08236,-0.45762,1.2673
0.08294,-0.45936,1.26614
0.08004,-0.46458,1.27252
0.07656,-0.46516,1.276
0.07656,-0.46516,1.276
0.08062,-0.47502,1.28354
0.07772,-0.47328,1.28122
0.07598,-0.47792,1.2818
0.0754,-0.4785,1.2876
0.06844,-0.48082,1.29224
0.07018,-0.48604,1.29746
0.0696,-0.48662,1.30442
0.06902,-0.49242,1.30964
0.06612,-0.49126,1.30906
0.0667,-0.49764,1.3108
0.06554,-0.50054,1.31776
0.0667,-0.50866,1.32704
0.0667,-0.51098,1.32994
0.06264,-0.51098,1.32994
0.06786,-0.51562,1.33806
0.06612,-0.52258,1.34038
0.0667,-0.52722,1.34502
0.0667,-0.53302,1.34676
0.06612,-0.54114,1.3514
0.06554,-0.54752,1.3659
0.07018,-0.55042,1.36126
0.06554,-0.55738,1.3688
0.06844,-0.56434,1.37518
0.06844,-0.5742,1.37982
0.06728,-0.57826,1.38272
0.07888,-0.58348,1.38852
0.07888,-0.58348,1.39142
0.08236,-0.59102,1.39142
0.07888,-0.60204,1.392
0.07656,-0.60726,1.392
0.0812,-0.61596,1.40476
0.07598,-0.62118,1.40534
0.0754,-0.62988,1.40534
0.07076,-0.6322,1.40998
0.08004,-0.63336,1.41288
0.07772,-0.64322,1.41056
0.07656,-0.65366,1.41114
0.07888,-0.65482,1.41404
0.08352,-0.65772,1.421
0.08584,-0.66468,1.421
0.08584,-0.66468,1.421
0.08352,-0.66584,1.42216
0.08468,-0.6699,1.42216
0.0812,-0.6757,1.42796
0.08526,-0.67686,1.42796
0.08468,-0.68034,1.42506
0.08468,-0.69136,1.4297
0.09106,-0.6902,1.4239
0.09164,-0.70644,1.42042
0.09338,-0.70702,1.4297
0.09802,-0.7105,1.42854
0.09512,-0.71398,1.43318
0.09744,-0.72326,1.43434
0.09918,-0.72616,1.43318
0.09918,-0.72616,1.43318
0.0986,-0.7337,1.4355
0.09686,-0.7337,1.4384
0.09512,-0.74124,1.43376
0.1015,-0.74704,1.43376
0.1044,-0.74994,1.43492
0.10324,-0.75226,1.43376
0.1044,-0.75516,1.43956
0.10382,-0.76502,1.43666
0.0986,-0.76618,1.43318
0.10266,-0.76792,1.43898
0.10208,-0.77256,1.44246
0.10208,-0.78358,1.43666
0.10208,-0.78358,1.4326
0.10092,-0.783,1.4326
0.09976,-0.79112,1.43376
0.10034,-0.79112,1.43724
0.10382,-0.79982,1.42448
0.0986,-0.79982,1.43086
0.10382,-0.80504,1.43492
0.10614,-0.81026,1.4297
0.10208,-0.81026,1.4268
0.10498,-0.81548,1.42042
0.10266,-0.82186,1.42506
0.10556,-0.82824,1.42506
0.1015,-0.82998,1.42042
0.10034,-0.83346,1.42274
0.10034,-0.83346,1.42274
0.09918,-0.84158,1.421
0.09976,-0.84564,1.41984
0.09918,-0.85144,1.41172
0.0986,-0.85782,1.4152
0.09918,-0.8613,1.41752
0.09454,-0.87348,1.41172
0.10498,-0.8816,1.4065
0.10266,-0.88218,1.40302
0.10498,-0.89378,1.40824
0.10034,-0.89784,1.40128
0.10614,-0.9048,1.39722
0.10614,-0.91118,1.39838
0.10266,-0.91176,1.39258
0.10266,-0.91176,1.39258
0.10614,-0.9164,1.392
0.10614,-0.92684,1.39374
0.11136,-0.93148,1.39084
0.10962,-0.93496,1.3862
0.11078,-0.9454,1.38562
0.10846,-0.94192,1.37808
0.11426,-0.9512,1.37808
0.10962,-0.95468,1.37228
0.11194,-0.95816,1.37924
0.11542,-0.96628,1.37924
0.11542,-0.97092,1.3717
0.11832,-0.97614,1.36532
0.11832,-0.9802,1.36358
0.11484,-0.9802,1.36358
0.12296,-0.97904,1.36068
0.11542,-0.98078,1.35662
0.1189,-0.9831,1.3485
0.11948,-0.99586,1.35256
0.11948,-0.99006,1.35024
0.12064,-0.99354,1.34734
0.11542,-1.0005,1.35024
0.11948,-1.00398,1.34618
0.12644,-1.00398,1.34444
0.12586,-1.01094,1.34212
0.12876,-1.01442,1.33806
0.1305,-1.01732,1.33516
0.1305,-1.01732,1.33516
0.13282,-1.01964,1.3311
0.12644,-1.02312,1.32994
0.1218,-1.02834,1.3282
0.12876,-1.0266,1.3224
0.12818,-1.0266,1.32762
0.12992,-1.02718,1.3253
0.12876,-1.03472,1.32124
0.13398,-1.04226,1.31718
0.13514,-1.04458,1.31486
0.14036,-1.04458,1.3108
0.14152,-1.0527,1.30152
0.14094,-1.04864,1.31022
0.14036,-1.05618,1.30732
0.14036,-1.05618,1.30732
0.14442,-1.06546,1.2992
0.14326,-1.06488,1.30384
0.14964,-1.06836,1.30094
0.15602,-1.0701,1.29282
0.15196,-1.073,1.29166
0.15196,-1.073,1.29224
0.15312,-1.07996,1.28876
0.16008,-1.0817,1.28296
0.15834,-1.08634,1.28528
0.1595,-1.0904,1.28122
0.15776,-1.08808,1.276
0.1566,-1.0904,1.27484
0.1566,-1.08866,1.27368
0.1624,-1.08866,1.27368
0.15776,-1.09214,1.26962
0.15776,-1.09156,1.26904
0.15892,-1.0933,1.27136
0.16008,-1.09504,1.27368
0.16356,-1.10084,1.2644
0.1682,-1.09968,1.2644
0.16066,-1.10084,1.26092
0.16762,-1.09968,1.27194
0.1653,-1.09968,1.25976
0.16878,-1.10142,1.25686
0.16762,-1.09968,1.2557
0.1711,-1.10026,1.24932
0.1711,-1.10026,1.2528
0.16646,-1.1107,1.2528
0.16646,-1.10664,1.24932
0.17052,-1.10896,1.24468
0.17342,-1.10432,1.24004
0.17516,-1.10896,1.2325
0.17458,-1.11302,1.23714
0.17574,-1.11824,1.2267
0.17864,-1.11766,1.2238
0.17922,-1.12346,1.22554
0.1798,-1.12578,1.22032
0.18154,-1.12462,1.21858
0.18444,-1.13274,1.21046
0.1827,-1.1281,1.2006
0.1827,-1.1281,1.2006
0.1856,-1.14144,1.20234
0.18212,-1.13854,1.19074
0.1885,-1.13796,1.1948
0.1827,-1.1426,1.1832
0.18444,-1.1397,1.17914
0.18386,-1.15014,1.1803
0.19024,-1.14724,1.17044
0.18734,-1.14202,1.16754
0.19256,-1.15072,1.16348
0.18908,-1.15072,1.16
0.19546,-1.1455,1.15594
0.19256,-1.15014,1.1426
0.19256,-1.15246,1.1484
0.19024,-1.15246,1.1484
0.19082,-1.15188,1.14782
0.1943,-1.15014,1.14144
0.19198,-1.15246,1.14028
0.19024,-1.14898,1.13506
0.1943,-1.15072,1.13854
0.19488,-1.1513,1.12404
0.19024,-1.15014,1.11708
0.19256,-1.1542,1.10606
0.19836,-1.15594,1.10722
0.1914,-1.1513,1.1049
0.19198,-1.15652,1.10084
0.1885,-1.15304,1.09678
0.1885,-1.15304,1.08982
0.19488,-1.15304,1.08982
0.19662,-1.1484,1.08634
0.18734,-1.14956,1.0788
0.19082,-1.1513,1.0759
0.18734,-1.1455,1.0643
0.18444,-1.15072,1.06198
0.1885,-1.1455,1.05908
0.18502,-1.15072,1.05328
0.18444,-1.14492,1.04458
0.18386,-1.14144,1.0411
0.17342,-1.14028,1.04052
0.174,-1.1339,1.03414
0.17226,-1.13622,1.01558
0.17226,-1.13622,1.01558
0.17632,-1.13274,1.01964
0.17574,-1.13332,1.01558
0.16878,-1.13158,1.01674
0.17168,-1.13216,1.01036
0.16994,-1.12752,0.99818
0.16994,-1.12404,0.99586
0.17052,-1.1252,0.9947
0.16762,-1.12346,0.98948
0.17168,-1.1194,0.99528
0.1682,-1.12114,0.99238
0.1682,-1.11998,0.98774
0.16356,-1.11998,0.99064
0.1653,-1.11592,0.98426
0.1653,-1.11592,0.98426
0.16124,-1.11534,0.98484
0.16356,-1.11824,0.98078
0.1624,-1.10954,0.97556
0.16472,-1.10838,0.9831
0.16298,-1.10838,0.9715
0.16182,-1.1107,0.97614
0.17052,-1.11592,0.96628
0.16356,-1.10896,0.96976
0.1653,-1.10316,0.9628
0.17052,-1.10548,0.96396
0.17168,-1.10548,0.96628
0.16762,-1.10258,0.9628
0.16762,-1.10026,0.94772
0.16414,-1.10026,0.94772
0.16878,-1.10432,0.95004
0.17052,-1.0962,0.94888
0.174,-1.09678,0.94366
0.16994,-1.0962,0.9425
0.1682,-1.08634,0.93902
0.17342,-1.08808,0.93206
0.16878,-1.08634,0.92162
0.17284,-1.08692,0.93148
0.17342,-1.08402,0.92568
0.17516,-1.08286,0.91872
0.17632,-1.08228,0.91814
0.17922,-1.07648,0.91524
0.17922,-1.07648,0.9135
0.17922,-1.07648,0.9135
0.17806,-1.073,0.90944
0.17748,-1.07126,0.90828
0.1798,-1.06778,0.90364
0.17864,-1.06894,0.90306
0.17806,-1.06894,0.89668
0.17864,-1.07242,0.89958
0.1827,-1.06894,0.90306
0.18386,-1.06372,0.89204
0.1885,-1.06604,0.89378
0.1885,-1.06604,0.8932
0.18734,-1.06082,0.88276
0.18966,-1.06198,0.88798
0.18966,-1.06198,0.88798
0.19314,-1.05618,0.88334
0.19314,-1.05444,0.88334
0.19836,-1.0556,0.8758
0.19604,-1.05038,0.8729
0.19198,-1.05328,0.87638
0.19488,-1.0527,0.87986
0.19778,-1.05154,0.86884
0.19778,-1.04516,0.86884
0.19952,-1.04516,0.86884
0.19894,-1.03762,0.86478
0.19952,-1.04226,0.86594
0.20068,-1.04458,0.86478
0.20648,-1.04516,0.86362
0.20648,-1.04516,0.86362
0.20648,-1.04458,0.86014
0.20764,-1.04226,0.85782
0.20764,-1.03936,0.85898
0.20706,-1.04052,0.85724
0.20938,-1.0382,0.85376
0.20532,-1.03878,0.84622
0.20822,-1.0295,0.85028
0.21112,-1.03762,0.8468
0.20764,-1.0324,0.84912
0.2146,-1.0324,0.84854
0.21634,-1.03472,0.84796
0.21808,-1.03298,0.8555
0.21808,-1.03298,0.84622
0.21634,-1.03066,0.84622
0.21576,-1.03182,0.85492
0.20706,-1.03762,0.85202
0.21054,-1.03008,0.85086
0.20938,-1.0295,0.84564
0.21054,-1.02718,0.84506
0.21576,-1.01964,0.8439
0.20996,-1.02312,0.8468
0.21054,-1.02486,0.85028
0.21286,-1.02428,0.85434
0.22214,-1.02544,0.85144
0.21228,-1.02428,0.84506
0.21924,-1.02834,0.84796
0.21924,-1.02834,0.84796
0.2088,-1.02718,0.84912
0.21634,-1.0324,0.85144
0.21692,-1.03066,0.8497
0.21634,-1.03066,0.84912
0.21982,-1.02544,0.84506
0.22388,-1.02718,0.84738
0.22156,-1.02602,0.84158
0.21692,-1.02776,0.841
0.22272,-1.03298,0.84448
0.22446,-1.0266,0.84274
0.22156,-1.0266,0.84332
0.2175,-1.02602,0.84274
0.21982,-1.0266,0.84448
0.21982,-1.0266,0.84448
0.2204,-1.0237,0.841
0.21692,-1.02254,0.84042
0.22446,-1.01964,0.841
0.2204,-1.02196,0.8439
0.21982,-1.0208,0.83984
0.22446,-1.02022,0.84564
0.22098,-1.02196,0.83752
0.2117,-1.02312,0.83694
0.21808,-1.0266,0.841
0.21634,-1.02428,0.841
0.21576,-1.02138,0.83636
0.2204,-1.01964,0.83462
0.2204,-1.01964,0.84158
0.21808,-1.01674,0.84158
0.21634,-1.02486,0.83694
0.22156,-1.0179,0.8352
0.2233,-1.01964,0.83578
0.2233,-1.01848,0.83636
0.22272,-1.02196,0.84216
0.22504,-1.02022,0.84158
0.22852,-1.01964,0.8294
0.22736,-1.015,0.83578
0.22272,-1.02022,0.83404
0.2291,-1.01616,0.83868
0.2291,-1.01442,0.83462
0.2233,-1.015,0.83056
0.2233,-1.015,0.83056
0.22968,-1.01384,0.83346
0.23084,-1.015,0.8323
0.23432,-1.01384,0.83404
0.23548,-1.01384,0.8352
0.23142,-1.01036,0.82998
0.232,-1.01036,0.8294
0.232,-1.0092,0.8207
0.22968,-1.01268,0.83056
0.23258,-1.00862,0.8323
0.23316,-1.01384,0.82302
0.2349,-1.01442,0.83288
0.23026,-1.01094,0.83288
0.23722,-1.01094,0.8294
0.23722,-1.01094,0.8294
0.23722,-1.00978,0.82766
0.24302,-1.01094,0.83636
0.24186,-1.01152,0.8323
0.23896,-1.01036,0.83404
0.24244,-1.01384,0.83056
0.24708,-1.01152,0.83288
0.24302,-1.00978,0.83288
0.24012,-1.00746,0.82476
0.24534,-1.015,0.82998
0.24186,-1.01152,0.82302
0.23548,-1.00862,0.82824
0.24012,-1.00978,0.8265
0.24012,-1.00746,0.83172
0.23954,-1.00746,0.83172
0.24244,-1.00804,0.83578
0.23664,-1.0063,0.8265
0.23896,-1.0063,0.83346
0.23606,-1.0092,0.82418
0.23722,-1.00456,0.8294
0.23664,-1.0092,0.82882
0.23606,-1.0034,0.82708
0.23664,-1.00282,0.8323
0.2349,-0.99934,0.83056
0.23316,-0.99586,0.8265
0.23722,-1.0005,0.82302
0.23084,-0.99818,0.82708
0.23084,-0.99818,0.82766
0.22852,-1.0005,0.82766
0.23026,-0.99702,0.8265
0.22736,-0.99528,0.82418
0.23026,-1.00108,0.82882
0.23026,-0.99586,0.82128
0.23142,-0.99296,0.83114
0.22504,-1.0005,0.8294
0.2291,-0.99702,0.82534
0.23026,-0.99644,0.83172
0.23258,-0.99876,0.8265
0.2291,-0.99876,0.82766
0.22388,-0.99238,0.82012
0.22388,-0.99238,0.81954
0.22388,-0.99238,0.81954
0.2262,-0.99644,0.82302
0.22678,-0.99296,0.8294
0.22388,-0.9918,0.8323
0.22388,-0.9976,0.82592
0.22504,-0.99586,0.82244
0.22852,-0.99238,0.82476
0.22678,-0.98948,0.8207
0.22562,-0.99412,0.82012
0.23722,-0.99238,0.82186
0.22736,-0.99122,0.82708
0.22678,-0.98832,0.82012
0.22562,-0.99122,0.82128
0.23026,-0.99122,0.8265
0.23026,-0.99122,0.8265
0.22794,-0.99876,0.82418
0.22794,-0.99238,0.82708
0.22968,-0.99296,0.82128
0.22794,-0.99238,0.8265
0.23026,-0.99122,0.8265
0.22272,-0.99006,0.83288
0.22446,-0.98832,0.82476
0.22446,-0.99122,0.82418
0.22388,-0.98948,0.81954
0.22736,-0.98716,0.82882
0.22736,-0.99296,0.82476
0.22504,-0.99064,0.8207
0.22504,-0.99064,0.82882
0.22736,-0.99296,0.82882
0.22562,-0.9918,0.82708
0.22562,-0.99702,0.82418
0.22504,-0.99644,0.82766
0.2233,-0.99586,0.82534
0.22156,-0.99412,0.82534
0.22562,-1.00166,0.81954
0.21808,-0.9889,0.82476
0.22156,-0.9918,0.82302
0.2233,-0.99412,0.82476
0.22156,-0.99296,0.82882
0.2233,-0.99238,0.81722
0.22214,-0.99238,0.8265
0.22214,-0.99238,0.8265
0.2291,-0.99296,0.81722
0.22388,-0.9947,0.82302
0.22156,-0.99238,0.81838
0.21924,-0.99354,0.82534
0.2233,-0.99412,0.82128
0.22214,-0.99586,0.82302
0.22272,-0.99064,0.82534
0.22678,-0.99296,0.8149
0.22388,-0.99354,0.82418
0.22388,-0.99354,0.8265
0.22852,-0.99122,0.81838
0.22272,-0.98774,0.82128
0.22156,-0.98832,0.81838
0.22156,-0.98832,0.81838
0.22214,-0.9889,0.82186
0.21692,-0.9889,0.81664
0.2204,-0.98658,0.82418
0.22098,-0.99064,0.81954
0.2233,-0.99296,0.81838
0.22736,-0.99296,0.81838
0.22504,-0.98832,0.8207
0.22678,-0.99064,0.81606
0.22446,-0.9918,0.82244
0.22736,-0.99122,0.8265
0.22852,-0.99064,0.8265
0.22446,-0.99064,0.81548
0.22794,-0.99006,0.81896
0.22794,-0.99006,0.81896
0.22794,-0.98774,0.81954
0.2204,-0.99006,0.82418
0.22156,-0.99122,0.82476
0.22562,-0.99006,0.8207
0.23316,-0.99122,0.82012
0.22446,-0.99122,0.82186
0.22678,-0.99006,0.82012
0.22388,-0.98832,0.83172
0.22678,-0.99064,0.82534
0.22968,-0.9889,0.82244
0.22736,-0.99238,0.82418
0.23026,-0.9918,0.82244
0.23026,-0.9918,0.82534
0.22562,-0.98716,0.82534
0.22562,-0.98832,0.8265
0.23316,-0.99064,0.82592
0.22852,-0.99064,0.82244
0.22678,-0.98774,0.82824
0.2262,-0.9889,0.8265
0.22794,-0.99122,0.81896
0.23084,-0.98658,0.81896
0.2291,-0.98948,0.82534
0.22678,-0.98832,0.82766
0.22852,-0.98658,0.81722
0.2349,-0.98832,0.8207
0.23084,-0.98832,0.8265
0.23084,-0.98832,0.8265
0.2262,-0.986,0.81664
0.23258,-0.98136,0.8236
0.23084,-0.98542,0.81606
0.22678,-0.9889,0.82418
0.22678,-0.98832,0.8207
0.23142,-0.98716,0.8265
0.22736,-0.98716,0.81896
0.22736,-0.99122,0.82012
0.23316,-0.98716,0.82302
0.22446,-0.98774,0.81954
0.22736,-0.98658,0.81954
0.22852,-0.98832,0.8236
0.22272,-0.9918,0.81432
0.22272,-0.9918,0.81432
0.22388,-0.99238,0.82476
0.2291,-0.98774,0.81548
0.22678,-0.99412,0.82824
0.22446,-0.9918,0.82302
0.2262,-0.99122,0.8178
0.22562,-0.99006,0.81896
0.2204,-0.99412,0.81896
0.22794,-0.99064,0.8178
0.22794,-0.986,0.81722
0.22794,-0.986,0.82592
0.22562,-0.98542,0.82012
0.22736,-0.98774,0.81954
0.22736,-0.98716,0.8207
0.22736,-0.98716,0.8207
0.23142,-0.98716,0.81896
0.22388,-0.98426,0.8207
0.22736,-0.98948,0.8236
0.22446,-0.99238,0.8207
0.22736,-0.9918,0.8207
0.22388,-0.98948,0.8149
0.22272,-0.98716,0.81664
0.22446,-0.98774,0.82418
0.22388,-0.98832,0.8149
0.21866,-0.99064,0.81838
0.22272,-0.986,0.8178
0.22446,-0.99122,0.82186
0.22446,-0.99122,0.81142
0.2262,-0.99064,0.81142
0.22156,-0.99006,0.82244
0.22098,-0.99064,0.8207
0.2204,-0.98948,0.82186
0.2233,-0.98948,0.81606
0.22098,-0.98832,0.82186
0.2175,-0.98542,0.82012
0.21692,-0.98252,0.81954
0.22098,-0.98832,0.812
0.22446,-0.9918,0.81664
0.21924,-0.98948,0.8236
0.22214,-0.9918,0.82244
0.22272,-0.99296,0.82128
0.22272,-0.99296,0.82128
0.2204,-0.99064,0.81664
0.2262,-0.9918,0.81954
0.22214,-0.99296,0.81954
0.2204,-0.98542,0.82302
0.22214,-0.99238,0.81954
0.2204,-0.99122,0.81896
0.21924,-0.98948,0.82012
0.2204,-0.99006,0.8236
0.2262,-0.98948,0.81838
0.22156,-0.99064,0.82534
0.2204,-0.98832,0.82012
0.21866,-0.98832,0.82186
0.22156,-0.9889,0.81722
0.22156,-0.9889,0.81722
0.22678,-0.99122,0.81896
0.22098,-0.99064,0.82418
0.22156,-0.99006,0.8178
0.22388,-0.98832,0.82418
0.22272,-0.99064,0.82302
0.21924,-0.99702,0.82186
0.22272,-0.99238,0.8178
0.22562,-0.98948,0.81838
0.22388,-0.99238,0.81316
0.22214,-0.99644,0.81954
0.21808,-0.99064,0.82128
0.22678,-0.98774,0.8178
0.21924,-0.9918,0.82476
0.21924,-0.9918,0.82476
0.22098,-0.98484,0.82418
0.22446,-0.98716,0.82418
0.21576,-0.986,0.8265
0.22562,-0.98716,0.82418
0.21924,-0.98948,0.82824
0.22272,-0.99296,0.82998
0.21692,-0.99296,0.82186
0.22156,-0.99064,0.8236
0.21866,-0.99644,0.8178
0.22388,-0.98948,0.82708
0.22562,-0.98948,0.82418
0.2291,-0.9918,0.82708
0.2291,-0.9918,0.82592
0.2233,-0.99122,0.82592
0.2204,-0.99122,0.8294
0.22736,-0.99296,0.82998
